c59f306bb061463f8b5ce7174d4e450d,7,83,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q658"
c59f306bb061463f8b5ce7174d4e450d,7,84,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1046"
c59f306bb061463f8b5ce7174d4e450d,7,85,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q744"
c59f306bb061463f8b5ce7174d4e450d,7,87,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q708"
c59f306bb061463f8b5ce7174d4e450d,7,88,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1089"
c59f306bb061463f8b5ce7174d4e450d,7,89,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q880"
c59f306bb061463f8b5ce7174d4e450d,7,90,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q895"
c59f306bb061463f8b5ce7174d4e450d,7,91,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q737"
c59f306bb061463f8b5ce7174d4e450d,7,92,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q682"
c59f306bb061463f8b5ce7174d4e450d,7,93,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1099"
c59f306bb061463f8b5ce7174d4e450d,7,94,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q713"
c59f306bb061463f8b5ce7174d4e450d,7,98,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1096"
c59f306bb061463f8b5ce7174d4e450d,7,99,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1100"
cdb29eaf5d6145d6978fd9c9d474a11d,8,1,
cdb29eaf5d6145d6978fd9c9d474a11d,8,7,https://www.wikidata.org/wiki/Q3038746
cdb29eaf5d6145d6978fd9c9d474a11d,8,11,
cdb29eaf5d6145d6978fd9c9d474a11d,8,17,https://www.wikidata.org/wiki/Q1325515
cdb29eaf5d6145d6978fd9c9d474a11d,8,26,https://www.wikidata.org/wiki/Q910578
cdb29eaf5d6145d6978fd9c9d474a11d,8,35,
cdb29eaf5d6145d6978fd9c9d474a11d,8,42,https://www.wikidata.org/wiki/Q920984
cdb29eaf5d6145d6978fd9c9d474a11d,8,45,https://www.wikidata.org/wiki/Q1371857
cdb29eaf5d6145d6978fd9c9d474a11d,8,46,
cdb29eaf5d6145d6978fd9c9d474a11d,8,52,
cdb29eaf5d6145d6978fd9c9d474a11d,8,55,
cdb29eaf5d6145d6978fd9c9d474a11d,8,60,
cdb29eaf5d6145d6978fd9c9d474a11d,8,66,https://www.wikidata.org/wiki/Q3188203
cdb29eaf5d6145d6978fd9c9d474a11d,8,72,
cdb29eaf5d6145d6978fd9c9d474a11d,8,91,https://www.wikidata.org/wiki/Q3038864
d25a9ef3b12244ef9028aaf2df7a753d,8,1,
d25a9ef3b12244ef9028aaf2df7a753d,8,7,
d25a9ef3b12244ef9028aaf2df7a753d,8,11,
d25a9ef3b12244ef9028aaf2df7a753d,8,17,
d25a9ef3b12244ef9028aaf2df7a753d,8,26,
d25a9ef3b12244ef9028aaf2df7a753d,8,35,
d25a9ef3b12244ef9028aaf2df7a753d,8,42,
d25a9ef3b12244ef9028aaf2df7a753d,8,45,
d25a9ef3b12244ef9028aaf2df7a753d,8,46,
d25a9ef3b12244ef9028aaf2df7a753d,8,52,
d25a9ef3b12244ef9028aaf2df7a753d,8,55,
d25a9ef3b12244ef9028aaf2df7a753d,8,60,
d25a9ef3b12244ef9028aaf2df7a753d,8,66,
d25a9ef3b12244ef9028aaf2df7a753d,8,72,
d25a9ef3b12244ef9028aaf2df7a753d,8,91,
d4c54ecd718449e19a14216c55803455,0,0,https://www.wikidata.org/wiki/Q111535406
d4c54ecd718449e19a14216c55803455,0,1,https://www.wikidata.org/wiki/Q1006733
d4c54ecd718449e19a14216c55803455,0,1407,https://www.wikidata.org/wiki/Q4421
d4c54ecd718449e19a14216c55803455,5,0,
d4c54ecd718449e19a14216c55803455,5,4,https://www.wikidata.org/wiki/Q1994
d4c54ecd718449e19a14216c55803455,5,5,https://www.wikidata.org/wiki/Q1990
d4c54ecd718449e19a14216c55803455,5,8,https://www.wikidata.org/wiki/Q2002
d4c54ecd718449e19a14216c55803455,6,0,https://www.wikidata.org/wiki/Q2945560
d4c54ecd718449e19a14216c55803455,7,0,
d4c54ecd718449e19a14216c55803455,8,0,
d4c54ecd718449e19a14216c55803455,10,0,
d4c54ecd718449e19a14216c55803455,11,0,
d4c54ecd718449e19a14216c55803455,12,0,
d4c54ecd718449e19a14216c55803455,13,0,
d4c54ecd718449e19a14216c55803455,14,0,
d4c54ecd718449e19a14216c55803455,15,0,
d4c54ecd718449e19a14216c55803455,16,0,
d4c54ecd718449e19a14216c55803455,17,0,
d4c54ecd718449e19a14216c55803455,18,0,
d4c54ecd718449e19a14216c55803455,19,0,https://www.wikidata.org/wiki/Q60458714
d4c54ecd718449e19a14216c55803455,20,0,https://www.wikidata.org/wiki/Q98559263
d5542ea1fddf44c39d2bb70dc436ddf8,0,0,https://www.wikidata.org/wiki/Q8436
d5542ea1fddf44c39d2bb70dc436ddf8,0,1,https://www.wikidata.org/wiki/Q1027838
d5542ea1fddf44c39d2bb70dc436ddf8,0,2,https://www.wikidata.org/wiki/Q17118357
d5542ea1fddf44c39d2bb70dc436ddf8,0,3,https://www.wikidata.org/wiki/Q17276674
d5542ea1fddf44c39d2bb70dc436ddf8,0,4,https://www.wikidata.org/wiki/Q138798
d5542ea1fddf44c39d2bb70dc436ddf8,0,5,https://www.wikidata.org/wiki/Q4675300
d5542ea1fddf44c39d2bb70dc436ddf8,0,6,https://www.wikidata.org/wiki/Q133627
d5542ea1fddf44c39d2bb70dc436ddf8,0,7,https://www.wikidata.org/wiki/Q150302
d5542ea1fddf44c39d2bb70dc436ddf8,0,8,https://www.wikidata.org/wiki/Q140324
d5542ea1fddf44c39d2bb70dc436ddf8,0,9,https://www.wikidata.org/wiki/Q655047
d5542ea1fddf44c39d2bb70dc436ddf8,0,10,https://www.wikidata.org/wiki/Q1210284
d5542ea1fddf44c39d2bb70dc436ddf8,0,13,https://www.wikidata.org/wiki/Q1230319
d5542ea1fddf44c39d2bb70dc436ddf8,0,14,https://www.wikidata.org/wiki/Q1309246
d5542ea1fddf44c39d2bb70dc436ddf8,0,15,https://www.wikidata.org/wiki/Q146237
d5542ea1fddf44c39d2bb70dc436ddf8,0,18,https://www.wikidata.org/wiki/Q640977
d5542ea1fddf44c39d2bb70dc436ddf8,0,21,https://www.wikidata.org/wiki/Q446766
d5542ea1fddf44c39d2bb70dc436ddf8,0,23,https://www.wikidata.org/wiki/Q150292
d5542ea1fddf44c39d2bb70dc436ddf8,1,1,https://www.wikidata.org/wiki/Q1307515
d5542ea1fddf44c39d2bb70dc436ddf8,1,2,
d5542ea1fddf44c39d2bb70dc436ddf8,1,3,https://www.wikidata.org/wiki/Q15346862
d5542ea1fddf44c39d2bb70dc436ddf8,1,4,https://www.wikidata.org/wiki/Q17296595
d5542ea1fddf44c39d2bb70dc436ddf8,1,5,https://www.wikidata.org/wiki/Q15312587
d5542ea1fddf44c39d2bb70dc436ddf8,1,6,https://www.wikidata.org/wiki/Q15327455
d5542ea1fddf44c39d2bb70dc436ddf8,1,7,https://www.wikidata.org/wiki/Q1519347
d5542ea1fddf44c39d2bb70dc436ddf8,1,8,https://www.wikidata.org/wiki/Q1937687
d5542ea1fddf44c39d2bb70dc436ddf8,1,9,https://www.wikidata.org/wiki/Q15323474
d5542ea1fddf44c39d2bb70dc436ddf8,1,10,https://www.wikidata.org/wiki/Q310449
d5542ea1fddf44c39d2bb70dc436ddf8,1,11,https://www.wikidata.org/wiki/Q15339929
d5542ea1fddf44c39d2bb70dc436ddf8,1,12,https://www.wikidata.org/wiki/Q15338757
d5542ea1fddf44c39d2bb70dc436ddf8,1,13,https://www.wikidata.org/wiki/Q11176619
d5542ea1fddf44c39d2bb70dc436ddf8,1,15,https://www.wikidata.org/wiki/Q245867
d5542ea1fddf44c39d2bb70dc436ddf8,1,16,https://www.wikidata.org/wiki/Q15249252
d5542ea1fddf44c39d2bb70dc436ddf8,1,17,https://www.wikidata.org/wiki/Q11063497
d5542ea1fddf44c39d2bb70dc436ddf8,1,18,https://www.wikidata.org/wiki/Q17208308
d5542ea1fddf44c39d2bb70dc436ddf8,1,19,https://www.wikidata.org/wiki/Q11108537
d5542ea1fddf44c39d2bb70dc436ddf8,1,20,https://www.wikidata.org/wiki/Q15251128
d5542ea1fddf44c39d2bb70dc436ddf8,1,21,https://www.wikidata.org/wiki/Q15250737
d5542ea1fddf44c39d2bb70dc436ddf8,1,22,https://www.wikidata.org/wiki/Q15322955
d5542ea1fddf44c39d2bb70dc436ddf8,1,23,https://www.wikidata.org/wiki/Q15248395
d5542ea1fddf44c39d2bb70dc436ddf8,1,24,https://www.wikidata.org/wiki/Q10958230
d5542ea1fddf44c39d2bb70dc436ddf8,1,25,https://www.wikidata.org/wiki/Q2452682
d55f605fbcfe42eaa90dba52e3763f07,2,17,https://www.wikidata.org/wiki/Q1143718
d55f605fbcfe42eaa90dba52e3763f07,2,26,https://www.wikidata.org/wiki/Q1544834
d55f605fbcfe42eaa90dba52e3763f07,2,52,https://www.wikidata.org/wiki/Q859238
d55f605fbcfe42eaa90dba52e3763f07,2,55,https://www.wikidata.org/wiki/Q918867
d55f605fbcfe42eaa90dba52e3763f07,2,60,https://www.wikidata.org/wiki/Q179444
d55f605fbcfe42eaa90dba52e3763f07,2,66,https://www.wikidata.org/wiki/Q643780
d55f605fbcfe42eaa90dba52e3763f07,2,72,https://www.wikidata.org/wiki/Q27538
d55f605fbcfe42eaa90dba52e3763f07,2,77,https://www.wikidata.org/wiki/Q686021
d55f605fbcfe42eaa90dba52e3763f07,2,79,https://www.wikidata.org/wiki/Q143762
d55f605fbcfe42eaa90dba52e3763f07,2,89,
dffeec8c3593402bafa69b50f5920fa5,2,1,
dffeec8c3593402bafa69b50f5920fa5,2,2,
dffeec8c3593402bafa69b50f5920fa5,2,3,
dffeec8c3593402bafa69b50f5920fa5,2,4,
dffeec8c3593402bafa69b50f5920fa5,2,5,
dffeec8c3593402bafa69b50f5920fa5,2,6,
dffeec8c3593402bafa69b50f5920fa5,2,7,
dffeec8c3593402bafa69b50f5920fa5,2,8,
dffeec8c3593402bafa69b50f5920fa5,2,9,
dffeec8c3593402bafa69b50f5920fa5,2,10,
dffeec8c3593402bafa69b50f5920fa5,2,11,
dffeec8c3593402bafa69b50f5920fa5,2,12,
dffeec8c3593402bafa69b50f5920fa5,2,13,
dffeec8c3593402bafa69b50f5920fa5,2,14,
dffeec8c3593402bafa69b50f5920fa5,2,15,
dffeec8c3593402bafa69b50f5920fa5,2,16,
dffeec8c3593402bafa69b50f5920fa5,2,17,
dffeec8c3593402bafa69b50f5920fa5,2,18,
dffeec8c3593402bafa69b50f5920fa5,2,19,
dffeec8c3593402bafa69b50f5920fa5,2,20,
dffeec8c3593402bafa69b50f5920fa5,2,21,
dffeec8c3593402bafa69b50f5920fa5,2,22,
dffeec8c3593402bafa69b50f5920fa5,2,23,
dffeec8c3593402bafa69b50f5920fa5,2,24,
dffeec8c3593402bafa69b50f5920fa5,2,25,
dffeec8c3593402bafa69b50f5920fa5,2,26,
dffeec8c3593402bafa69b50f5920fa5,2,27,
dffeec8c3593402bafa69b50f5920fa5,2,28,
dffeec8c3593402bafa69b50f5920fa5,2,29,
dffeec8c3593402bafa69b50f5920fa5,2,30,
dffeec8c3593402bafa69b50f5920fa5,2,31,
dffeec8c3593402bafa69b50f5920fa5,2,33,
dffeec8c3593402bafa69b50f5920fa5,2,34,
dffeec8c3593402bafa69b50f5920fa5,2,35,
dffeec8c3593402bafa69b50f5920fa5,2,36,
e749786aff714981a5a7da3da0789128,1,1,"https://www.wikidata.org/wiki/Q190154,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,2,"https://www.wikidata.org/wiki/Q775170,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,3,"https://www.wikidata.org/wiki/Q194422,https://www.wikidata.org/wiki/Q10811"
e749786aff714981a5a7da3da0789128,1,4,"https://www.wikidata.org/wiki/Q317393,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,5,"https://www.wikidata.org/wiki/Q203033,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,6,"https://www.wikidata.org/wiki/Q471785,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,7,"https://www.wikidata.org/wiki/Q239381,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,8,"https://www.wikidata.org/wiki/Q1067850,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,9,https://www.wikidata.org/wiki/Q5113
e749786aff714981a5a7da3da0789128,1,10,https://www.wikidata.org/wiki/Q7377
e749786aff714981a5a7da3da0789128,1,11,"https://www.wikidata.org/wiki/Q189484,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,12,"https://www.wikidata.org/wiki/Q506308,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,13,"https://www.wikidata.org/wiki/Q267565,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,14,"https://www.wikidata.org/wiki/Q1091763,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,15,"https://www.wikidata.org/wiki/Q33108,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,16,"https://www.wikidata.org/wiki/Q137641,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,17,"https://www.wikidata.org/wiki/Q124410,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,18,"https://www.wikidata.org/wiki/Q36341,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,19,"https://www.wikidata.org/wiki/Q33609,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,20,"https://www.wikidata.org/wiki/Q145016,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,21,"https://www.wikidata.org/wiki/Q144923,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,22,"https://www.wikidata.org/wiki/Q210070,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,23,"https://www.wikidata.org/wiki/Q213141,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,24,"https://www.wikidata.org/wiki/Q749577,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,25,"https://www.wikidata.org/wiki/Q605846,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,26,"https://www.wikidata.org/wiki/Q2383035,https://www.wikidata.org/wiki/Q10811"
e749786aff714981a5a7da3da0789128,1,27,"https://www.wikidata.org/wiki/Q131907,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,28,"https://www.wikidata.org/wiki/Q40678778,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,29,"https://www.wikidata.org/wiki/Q19537,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,30,https://www.wikidata.org/wiki/Q7377
e749786aff714981a5a7da3da0789128,1,31,"https://www.wikidata.org/wiki/Q160042,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,32,"https://www.wikidata.org/wiki/Q1143192,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,33,"https://www.wikidata.org/wiki/Q53741,https://www.wikidata.org/wiki/Q10811"
e749786aff714981a5a7da3da0789128,1,34,"https://www.wikidata.org/wiki/Q1267582,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,35,"https://www.wikidata.org/wiki/Q1265346,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,36,"https://www.wikidata.org/wiki/Q206273,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,37,"https://www.wikidata.org/wiki/Q132922,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,38,"https://www.wikidata.org/wiki/Q131538,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,39,"https://www.wikidata.org/wiki/Q30847,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,40,"https://www.wikidata.org/wiki/Q2668125,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,41,"https://www.wikidata.org/wiki/Q720526,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,42,"https://www.wikidata.org/wiki/Q375790,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,43,"https://www.wikidata.org/wiki/Q204814,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,44,"https://www.wikidata.org/wiki/Q190674,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,45,"https://www.wikidata.org/wiki/Q24006022,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,46,"https://www.wikidata.org/wiki/Q175329,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,47,"https://www.wikidata.org/wiki/Q3315420,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,48,"https://www.wikidata.org/wiki/Q23907,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,49,"https://www.wikidata.org/wiki/Q586092,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,50,"https://www.wikidata.org/wiki/Q4126704,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,51,"https://www.wikidata.org/wiki/Q754992,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,52,"https://www.wikidata.org/wiki/Q541813,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,53,"https://www.wikidata.org/wiki/Q628239,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,54,"https://www.wikidata.org/wiki/Q170598,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,55,"https://www.wikidata.org/wiki/Q775300,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,56,"https://www.wikidata.org/wiki/Q28106640,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,57,"https://www.wikidata.org/wiki/Q379761,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,58,"https://www.wikidata.org/wiki/Q40651447,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,59,"https://www.wikidata.org/wiki/Q191683,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,60,"https://www.wikidata.org/wiki/Q335992,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,61,"https://www.wikidata.org/wiki/Q494983,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,62,"https://www.wikidata.org/wiki/Q232906,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,63,"https://www.wikidata.org/wiki/Q27452479,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,64,"https://www.wikidata.org/wiki/Q457477,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,65,"https://www.wikidata.org/wiki/Q767354,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,66,"https://www.wikidata.org/wiki/Q1043312,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,67,"https://www.wikidata.org/wiki/Q20908359,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,68,"https://www.wikidata.org/wiki/Q2706503,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,69,"https://www.wikidata.org/wiki/Q207906,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,70,https://www.wikidata.org/wiki/Q7377
e749786aff714981a5a7da3da0789128,1,71,"https://www.wikidata.org/wiki/Q833607,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,72,"https://www.wikidata.org/wiki/Q1002588,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,73,"https://www.wikidata.org/wiki/Q173651,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,74,"https://www.wikidata.org/wiki/Q191737,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,75,"https://www.wikidata.org/wiki/Q809443,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,76,"https://www.wikidata.org/wiki/Q1084845,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,77,"https://www.wikidata.org/wiki/Q863079,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,78,"https://www.wikidata.org/wiki/Q795565,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,79,"https://www.wikidata.org/wiki/Q586480,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,80,"https://www.wikidata.org/wiki/Q1049295,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,81,"https://www.wikidata.org/wiki/Q1265154,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,82,"https://www.wikidata.org/wiki/Q4504,https://www.wikidata.org/wiki/Q10811"
e749786aff714981a5a7da3da0789128,1,83,"https://www.wikidata.org/wiki/Q730775,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,84,"https://www.wikidata.org/wiki/Q378192,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,85,"https://www.wikidata.org/wiki/Q25495361,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,86,https://www.wikidata.org/wiki/Q7377
e749786aff714981a5a7da3da0789128,1,87,"https://www.wikidata.org/wiki/Q748880,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,88,"https://www.wikidata.org/wiki/Q755744,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,89,https://www.wikidata.org/wiki/Q5113
e749786aff714981a5a7da3da0789128,1,90,"https://www.wikidata.org/wiki/Q216815,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,91,"https://www.wikidata.org/wiki/Q36557,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,92,"https://www.wikidata.org/wiki/Q133006,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,93,"https://www.wikidata.org/wiki/Q513174,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,94,"https://www.wikidata.org/wiki/Q208004,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,95,"https://www.wikidata.org/wiki/Q317220,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,96,"https://www.wikidata.org/wiki/Q179863,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,97,"https://www.wikidata.org/wiki/Q242369,https://www.wikidata.org/wiki/Q5113"
e749786aff714981a5a7da3da0789128,1,98,"https://www.wikidata.org/wiki/Q583116,https://www.wikidata.org/wiki/Q7377"
e749786aff714981a5a7da3da0789128,1,99,"https://www.wikidata.org/wiki/Q649684,https://www.wikidata.org/wiki/Q7377"
